"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"917",2024-07-04,4,20,2986.7,135,0,0,24.1669117647059,0,0,3330.7,138,0,0,0,0
"918",2024-07-04,4,25,3286.7,136,0,0,24.1669117647059,0,0,3330.7,138,0,0,0,0
"919",2024-07-04,4,30,3286.7,136,0,0,24.1669117647059,0,0,3330.7,138,0,0,0,0
"920",2024-07-04,4,35,3330.7,138,0,0,24.1669117647059,0,0,3330.7,138,0,0,0,0
"921",2024-07-04,4,40,3330.7,138,0,0,24.1669117647059,0,0,3330.7,138,0,0,0,0
"922",2024-07-04,4,45,3030.7,137,0,0,24.1669117647059,0,0,3330.7,138,0,0,0,0
"923",2024-07-04,4,50,3030.7,137,0,0,24.1669117647059,0,0,3330.7,138,0,0,0,0
"924",2024-07-04,4,55,3030.7,137,0,0,24.1669117647059,0,0,3330.7,138,0,0,0,0
"925",2024-07-04,5,0,3030.7,137,0,0,22.2036764705882,0,0,3030.7,137,0,0,0,0
"926",2024-07-04,5,5,3030.7,137,0,0,22.2036764705882,0,0,3030.7,137,0,0,0,0
"927",2024-07-04,5,10,3030.7,137,0,0,22.2036764705882,0,0,3030.7,137,0,0,0,0
"928",2024-07-04,5,15,3030.7,137,0,0,22.2036764705882,0,0,3030.7,137,0,0,0,0
"929",2024-07-04,5,20,3030.7,137,0,0,22.2036764705882,0,0,3030.7,137,0,0,0,0
"930",2024-07-04,5,25,3030.7,137,0,0,22.2036764705882,0,0,3030.7,137,0,0,0,0
"931",2024-07-04,5,30,3030.7,137,0,0,22.2036764705882,0,0,3030.7,137,0,0,0,0
"932",2024-07-04,5,35,3019.7,136,0,0,22.2036764705882,0,0,3030.7,137,0,0,0,0
"933",2024-07-04,5,40,3019.7,136,0,0,22.2036764705882,0,0,3030.7,137,0,0,0,0
"934",2024-07-04,5,45,3019.7,136,0,0,22.2036764705882,0,0,3030.7,137,0,0,0,0
"935",2024-07-04,5,50,3019.7,136,0,0,22.2036764705882,0,0,3030.7,137,0,0,0,0
"936",2024-07-04,5,55,3019.7,136,0,0,22.2036764705882,0,0,3030.7,137,0,0,0,0
"937",2024-07-04,6,0,3019.7,136,0,0,24.5517985611511,0,0,3412.7,139,0,0,0,0
"938",2024-07-04,6,5,3206.7,138,0,0,24.5517985611511,0,0,3412.7,139,0,0,0,0
"939",2024-07-04,6,10,3206.7,138,0,0,24.5517985611511,0,0,3412.7,139,0,0,0,0
"940",2024-07-04,6,15,3206.7,138,0,0,24.5517985611511,0,0,3412.7,139,0,0,0,0
"941",2024-07-04,6,20,3206.7,138,0,0,24.5517985611511,0,0,3412.7,139,0,0,0,0
"942",2024-07-04,6,25,3206.7,138,0,0,24.5517985611511,0,0,3412.7,139,0,0,0,0
"943",2024-07-04,6,30,3206.7,138,0,0,24.5517985611511,0,0,3412.7,139,0,0,0,0
"944",2024-07-04,6,35,3112.7,138,0,0,24.5517985611511,0,0,3412.7,139,0,0,0,0
"945",2024-07-04,6,40,3112.7,138,0,0,24.5517985611511,0,0,3412.7,139,0,0,0,0
"946",2024-07-04,6,45,3412.7,139,0,0,24.5517985611511,0,0,3412.7,139,0,0,0,0
"947",2024-07-04,6,50,3412.7,139,0,0,24.5517985611511,0,0,3412.7,139,0,0,0,0
"948",2024-07-04,6,55,3412.7,139,0,0,24.5517985611511,0,0,3412.7,139,0,0,0,0
"949",2024-07-04,7,0,3112.7,138,0,0,24.4471014492754,0,0,3373.7,138,0,0,0,0
"950",2024-07-04,7,5,3034.7,136,0,0,24.4471014492754,0,0,3373.7,138,0,0,0,0
"951",2024-07-04,7,10,3334.7,137,0,0,24.4471014492754,0,0,3373.7,138,0,0,0,0
"952",2024-07-04,7,15,3334.7,137,0,0,24.4471014492754,0,0,3373.7,138,0,0,0,0
"953",2024-07-04,7,20,3334.7,137,0,0,24.4471014492754,0,0,3373.7,138,0,0,0,0
"954",2024-07-04,7,25,3034.7,136,0,0,24.4471014492754,0,0,3373.7,138,0,0,0,0
"955",2024-07-04,7,30,3312.7,136,0,0,24.4471014492754,0,0,3373.7,138,0,0,0,0
"956",2024-07-04,7,35,3373.7,138,0,0,24.4471014492754,0,0,3373.7,138,0,0,0,0
"957",2024-07-04,7,40,3373.7,138,0,0,24.4471014492754,0,0,3373.7,138,0,0,0,0
"958",2024-07-04,7,45,3373.7,138,0,0,24.4471014492754,0,0,3373.7,138,0,0,0,0
"959",2024-07-04,7,50,3373.7,138,0,0,24.4471014492754,0,0,3373.7,138,0,0,0,0
"960",2024-07-04,7,55,3373.7,138,0,0,24.4471014492754,0,0,3373.7,138,0,0,0,0
"961",2024-07-04,8,0,3373.7,138,0,0,28.1891891891892,0,0,4260,153,0,0,0,0
"962",2024-07-04,8,5,3599.7,141,0,0,28.1891891891892,0,0,4260,153,0,0,0,0
"963",2024-07-04,8,10,3599.7,141,0,0,28.1891891891892,0,0,4260,153,0,0,0,0
"964",2024-07-04,8,15,3318,140,0,0,28.1891891891892,0,0,4260,153,0,0,0,0
"965",2024-07-04,8,20,3340,141,0,0,28.1891891891892,0,0,4260,153,0,0,0,0
"966",2024-07-04,8,25,3640,142,0,0,28.1891891891892,0,0,4260,153,0,0,0,0
"967",2024-07-04,8,30,3664,143,0,0,28.1891891891892,0,0,4260,153,0,0,0,0
"968",2024-07-04,8,35,4172,148,0,0,28.1891891891892,0,0,4260,153,0,0,0,0
"969",2024-07-04,8,40,4172,148,0,0,28.1891891891892,0,0,4260,153,0,0,0,0
"970",2024-07-04,8,45,4194,149,0,0,28.1891891891892,0,0,4260,153,0,0,0,0
"971",2024-07-04,8,50,4227,151,0,0,28.1891891891892,0,0,4260,153,0,0,0,0
"972",2024-07-04,8,55,4260,153,0,0,28.1891891891892,0,0,4260,153,0,0,0,0
"973",2024-07-04,9,0,4560,154,0,0,40.7118644067797,0,0,7250,180,0,0,0,0
"974",2024-07-04,9,5,5418,162,0,0,40.7118644067797,0,0,7250,180,0,0,0,0
"975",2024-07-04,9,10,5140,162,0,0,40.7118644067797,0,0,7250,180,0,0,0,0
"976",2024-07-04,9,15,5451,163,0,0,40.7118644067797,0,0,7250,180,0,0,0,0
"977",2024-07-04,9,20,5511,166,0,0,40.7118644067797,0,0,7250,180,0,0,0,0
"978",2024-07-04,9,25,6111,167,0,0,40.7118644067797,0,0,7250,180,0,0,0,0
"979",2024-07-04,9,30,6122,168,0,0,40.7118644067797,0,0,7250,180,0,0,0,0
"980",2024-07-04,9,35,7206,177,0,0,40.7118644067797,0,0,7250,180,0,0,0,0
"981",2024-07-04,9,40,7250,179,0,0,40.7118644067797,0,0,7250,180,0,0,0,0
"982",2024-07-04,9,45,7206,178,0,0,40.7118644067797,0,0,7250,180,0,0,0,0
"983",2024-07-04,9,50,7206,178,0,0,40.7118644067797,0,0,7250,180,0,0,0,0
"984",2024-07-04,9,55,7239,180,0,0,40.7118644067797,0,0,7250,180,0,0,0,0
"985",2024-07-04,10,0,6694,181,0,0,38.9908256880734,0,0,8834,243,0,0,0,0
"986",2024-07-04,10,5,7635,203,0,0,38.9908256880734,0,0,8834,243,0,0,0,0
"987",2024-07-04,10,10,7357,203,0,0,38.9908256880734,0,0,8834,243,0,0,0,0
"988",2024-07-04,10,15,7762,208,0,0,38.9908256880734,0,0,8834,243,0,0,0,0
"989",2024-07-04,10,20,7844,212,0,0,38.9908256880734,0,0,8834,243,0,0,0,0
"990",2024-07-04,10,25,8094,214,0,0,38.9908256880734,0,0,8834,243,0,0,0,0
"991",2024-07-04,10,30,8500,218,0,0,38.9908256880734,0,0,8834,243,0,0,0,0
"992",2024-07-04,10,35,8479,239,0,0,38.9908256880734,0,0,8834,243,0,0,0,0
"993",2024-07-04,10,40,8768,240,0,0,38.9908256880734,0,0,8834,243,0,0,0,0
"994",2024-07-04,10,45,8834,243,0,0,38.9908256880734,0,0,8834,243,0,0,0,0
"995",2024-07-04,10,50,8234,241,0,0,38.9908256880734,0,0,8834,243,0,0,0,0
"996",2024-07-04,10,55,8024,242,0,0,38.9908256880734,0,0,8834,243,0,0,0,0
"997",2024-07-04,11,0,8346,244,0,0,34.3831417624521,0,0,8974,265,0,0,0,0
"998",2024-07-04,11,5,8974,261,0,0,34.3831417624521,0,0,8974,265,0,0,0,0
"999",2024-07-04,11,10,8696,259,0,0,34.3831417624521,0,0,8974,265,0,0,0,0
"1000",2024-07-04,11,15,8473,261,0,0,34.3831417624521,0,0,8974,265,0,0,0,0
"1001",2024-07-04,11,20,8497,262,0,0,34.3831417624521,0,0,8974,265,0,0,0,0
"1002",2024-07-04,11,25,8285,265,0,0,34.3831417624521,0,0,8974,265,0,0,0,0
"1003",2024-07-04,11,30,7685,263,0,0,34.3831417624521,0,0,8974,265,0,0,0,0
"1004",2024-07-04,11,35,6471,259,0,0,34.3831417624521,0,0,8974,265,0,0,0,0
"1005",2024-07-04,11,40,6474.7,260,0,0,34.3831417624521,0,0,8974,265,0,0,0,0
"1006",2024-07-04,11,45,6771,260,0,0,34.3831417624521,0,0,8974,265,0,0,0,0
"1007",2024-07-04,11,50,6793,261,0,0,34.3831417624521,0,0,8974,265,0,0,0,0
"1008",2024-07-04,11,55,7393,263,0,0,34.3831417624521,0,0,8974,265,0,0,0,0
"1009",2024-07-04,12,0,7993,265,0,0,36.9759450171821,0,0,10760,307,0,0,0,0
"1010",2024-07-04,12,5,8738,277,0,0,36.9759450171821,0,0,10760,307,0,0,0,0
"1011",2024-07-04,12,10,9938,281,0,0,36.9759450171821,0,0,10760,307,0,0,0,0
"1012",2024-07-04,12,15,9984,283,0,0,36.9759450171821,0,0,10760,307,0,0,0,0
"1013",2024-07-04,12,20,9684,282,0,0,36.9759450171821,0,0,10760,307,0,0,0,0
"1014",2024-07-04,12,25,10460,290,0,0,36.9759450171821,0,0,10760,307,0,0,0,0
"1015",2024-07-04,12,30,10760,291,0,0,36.9759450171821,0,0,10760,307,0,0,0,0
"1016",2024-07-04,12,35,10181,304,0,0,36.9759450171821,0,0,10760,307,0,0,0,0
"1017",2024-07-04,12,40,10207,304,0,0,36.9759450171821,0,0,10760,307,0,0,0,0
"1018",2024-07-04,12,45,10023,307,0,0,36.9759450171821,0,0,10760,307,0,0,0,0
"1019",2024-07-04,12,50,9745,307,0,0,36.9759450171821,0,0,10760,307,0,0,0,0
"1020",2024-07-04,12,55,10034,305,0,0,36.9759450171821,0,0,10760,307,0,0,0,0
"1021",2024-07-04,13,0,9134,302,0,0,37.7104377104377,0,0,11200,302,0,0,0,0
"1022",2024-07-04,13,5,8894,296,0,0,37.7104377104377,0,0,11200,302,0,0,0,0
"1023",2024-07-04,13,10,8660,298,0,0,37.7104377104377,0,0,11200,302,0,0,0,0
"1024",2024-07-04,13,15,8948,299,0,0,37.7104377104377,0,0,11200,302,0,0,0,0
"1025",2024-07-04,13,20,8359,297,0,0,37.7104377104377,0,0,11200,302,0,0,0,0
"1026",2024-07-04,13,25,8604,295,0,0,37.7104377104377,0,0,11200,302,0,0,0,0
"1027",2024-07-04,13,30,8304,294,0,0,37.7104377104377,0,0,11200,302,0,0,0,0
"1028",2024-07-04,13,35,8696,286,0,0,37.7104377104377,0,0,11200,302,0,0,0,0
"1029",2024-07-04,13,40,8394,285,0,0,37.7104377104377,0,0,11200,302,0,0,0,0
"1030",2024-07-04,13,45,8716,287,0,0,37.7104377104377,0,0,11200,302,0,0,0,0
"1031",2024-07-04,13,50,9360,291,0,0,37.7104377104377,0,0,11200,302,0,0,0,0
"1032",2024-07-04,13,55,11200,297,0,0,37.7104377104377,0,0,11200,302,0,0,0,0
"1033",2024-07-04,14,0,10212,290,0,0,43.8003367003367,0,0,13008.7,298,0,0,0,0
"1034",2024-07-04,14,5,11927,297,0,0,43.8003367003367,0,0,13008.7,298,0,0,0,0
"1035",2024-07-04,14,10,11563,293,0,0,43.8003367003367,0,0,13008.7,298,0,0,0,0
"1036",2024-07-04,14,15,10831,287,0,0,43.8003367003367,0,0,13008.7,298,0,0,0,0
"1037",2024-07-04,14,20,10553,287,0,0,43.8003367003367,0,0,13008.7,298,0,0,0,0
"1038",2024-07-04,14,25,11588.7,293,0,0,43.8003367003367,0,0,13008.7,298,0,0,0,0
"1039",2024-07-04,14,30,11288.7,291,0,0,43.8003367003367,0,0,13008.7,298,0,0,0,0
"1040",2024-07-04,14,35,11296.7,293,0,0,43.8003367003367,0,0,13008.7,298,0,0,0,0
"1041",2024-07-04,14,40,12474.7,296,0,0,43.8003367003367,0,0,13008.7,298,0,0,0,0
"1042",2024-07-04,14,45,12546.7,298,0,0,43.8003367003367,0,0,13008.7,298,0,0,0,0
"1043",2024-07-04,14,50,13008.7,297,0,0,43.8003367003367,0,0,13008.7,298,0,0,0,0
"1044",2024-07-04,14,55,12474.7,297,0,0,43.8003367003367,0,0,13008.7,298,0,0,0,0
"1045",2024-07-04,15,5,11464.7,297,0,0,42.9347972972973,0,0,12708.7,297,0,0,0,0
"1046",2024-07-04,15,10,11398.7,294,0,0,42.9347972972973,0,0,12708.7,297,0,0,0,0
"1047",2024-07-04,15,15,9398.7,289,0,0,42.9347972972973,0,0,12708.7,297,0,0,0,0
"1048",2024-07-04,15,20,9326.7,288,0,0,42.9347972972973,0,0,12708.7,297,0,0,0,0
"1049",2024-07-04,15,25,10182.7,289,0,0,42.9347972972973,0,0,12708.7,297,0,0,0,0
"1050",2024-07-04,15,30,9882.7,288,0,0,42.9347972972973,0,0,12708.7,297,0,0,0,0
"1051",2024-07-04,15,35,10398.7,283,0,0,42.9347972972973,0,0,12708.7,297,0,0,0,0
"1052",2024-07-04,15,40,11658.7,287,0,0,42.9347972972973,0,0,12708.7,297,0,0,0,0
"1053",2024-07-04,15,45,11668.7,290,0,0,42.9347972972973,0,0,12708.7,297,0,0,0,0
"1054",2024-07-04,15,50,10468.7,286,0,0,42.9347972972973,0,0,12708.7,297,0,0,0,0
"1055",2024-07-04,15,55,10746.7,286,0,0,42.9347972972973,0,0,12708.7,297,0,0,0,0
"1056",2024-07-04,15,0,12708.7,296,0,0,42.9347972972973,0,0,12708.7,297,0,0,0,0
"1057",2024-07-04,16,0,11043,286,0,0,38.7785714285714,0,0,11043,286,0,0,0,0
"1058",2024-07-04,16,5,10858,280,0,0,38.7785714285714,0,0,11043,286,0,0,0,0
"1059",2024-07-04,16,10,10558,279,0,0,38.7785714285714,0,0,11043,286,0,0,0,0
"1060",2024-07-04,16,15,10646,281,0,0,38.7785714285714,0,0,11043,286,0,0,0,0
"1061",2024-07-04,16,20,10008,280,0,0,38.7785714285714,0,0,11043,286,0,0,0,0
"1062",2024-07-04,16,25,10223.7,278,0,0,38.7785714285714,0,0,11043,286,0,0,0,0
"1063",2024-07-04,16,30,10011.7,281,0,0,38.7785714285714,0,0,11043,286,0,0,0,0
"1064",2024-07-04,16,35,9274.7,274,0,0,38.7785714285714,0,0,11043,286,0,0,0,0
"1065",2024-07-04,16,40,8396.7,272,0,0,38.7785714285714,0,0,11043,286,0,0,0,0
"1066",2024-07-04,16,45,8438.7,274,0,0,38.7785714285714,0,0,11043,286,0,0,0,0
"1067",2024-07-04,16,50,9082.7,278,0,0,38.7785714285714,0,0,11043,286,0,0,0,0
"1068",2024-07-04,16,55,9726.7,282,0,0,38.7785714285714,0,0,11043,286,0,0,0,0
"1069",2024-07-04,17,0,9770.7,284,0,0,35.4197080291971,0,0,9770.7,286,0,0,0,0
"1070",2024-07-04,17,5,9457.7,286,0,0,35.4197080291971,0,0,9770.7,286,0,0,0,0
"1071",2024-07-04,17,10,9413.7,284,0,0,35.4197080291971,0,0,9770.7,286,0,0,0,0
"1072",2024-07-04,17,15,9135.7,284,0,0,35.4197080291971,0,0,9770.7,286,0,0,0,0
"1073",2024-07-04,17,20,9737.7,286,0,0,35.4197080291971,0,0,9770.7,286,0,0,0,0
"1074",2024-07-04,17,25,9690,283,0,0,35.4197080291971,0,0,9770.7,286,0,0,0,0
"1075",2024-07-04,17,30,8448,277,0,0,35.4197080291971,0,0,9770.7,286,0,0,0,0
"1076",2024-07-04,17,35,8729,275,0,0,35.4197080291971,0,0,9770.7,286,0,0,0,0
"1077",2024-07-04,17,40,8685,273,0,0,35.4197080291971,0,0,9770.7,286,0,0,0,0
"1078",2024-07-04,17,45,9089,276,0,0,35.4197080291971,0,0,9770.7,286,0,0,0,0
"1079",2024-07-04,17,50,9133,276,0,0,35.4197080291971,0,0,9770.7,286,0,0,0,0
"1080",2024-07-04,17,55,9705,274,0,0,35.4197080291971,0,0,9770.7,286,0,0,0,0
"1081",2024-07-04,18,0,10005,275,0,0,39.8129770992366,0,0,17245.4,573,0,0,0,0
"1082",2024-07-04,18,5,10431,262,0,0,39.8129770992366,0,0,17245.4,573,0,0,0,0
"1083",2024-07-04,18,10,9619,261,0,0,39.8129770992366,0,0,17245.4,573,0,0,0,0
"1084",2024-07-04,18,15,13841.9,499,0,0,39.8129770992366,0,0,17245.4,573,0,0,0,0
"1085",2024-07-04,18,20,12330.2,423,0,0,39.8129770992366,0,0,17245.4,573,0,0,0,0
"1086",2024-07-04,18,25,14729.9,561,0,0,39.8129770992366,0,0,17245.4,573,0,0,0,0
"1087",2024-07-04,18,30,15143.9,558,0,0,39.8129770992366,0,0,17245.4,573,0,0,0,0
"1088",2024-07-04,18,35,16153.6,573,0,0,39.8129770992366,0,0,17245.4,573,0,0,0,0
"1089",2024-07-04,18,40,16476.4,567,0,0,39.8129770992366,0,0,17245.4,573,0,0,0,0
"1090",2024-07-04,18,45,16940.4,573,0,0,39.8129770992366,0,0,17245.4,573,0,0,0,0
"1091",2024-07-04,18,50,17245.4,568,0,0,39.8129770992366,0,0,17245.4,573,0,0,0,0
"1092",2024-07-04,18,55,16967.4,570,0,0,39.8129770992366,0,0,17245.4,573,0,0,0,0
"1093",2024-07-04,19,0,16344.4,564,0,0,29.7483622350674,0,0,16344.4,564,0,0,0,0
"1094",2024-07-04,19,5,15192.4,537,0,0,29.7483622350674,0,0,16344.4,564,0,0,0,0
"1095",2024-07-04,19,10,15150.4,530,0,0,29.7483622350674,0,0,16344.4,564,0,0,0,0
"1096",2024-07-04,19,15,15140.4,525,0,0,29.7483622350674,0,0,16344.4,564,0,0,0,0
"1097",2024-07-04,19,20,15439.4,519,0,0,29.7483622350674,0,0,16344.4,564,0,0,0,0
"1098",2024-07-04,19,25,14734.4,515,0,0,29.7483622350674,0,0,16344.4,564,0,0,0,0
"1099",2024-07-04,19,30,14332.4,502,0,0,29.7483622350674,0,0,16344.4,564,0,0,0,0
"1100",2024-07-04,19,35,13928.4,483,0,0,29.7483622350674,0,0,16344.4,564,0,0,0,0
"1101",2024-07-04,19,40,13548.4,484,0,0,29.7483622350674,0,0,16344.4,564,0,0,0,0
"1102",2024-07-04,19,45,13747.4,484,0,0,29.7483622350674,0,0,16344.4,564,0,0,0,0
"1103",2024-07-04,19,50,13299.4,474,0,0,29.7483622350674,0,0,16344.4,564,0,0,0,0
"1104",2024-07-04,19,55,13476.4,476,0,0,29.7483622350674,0,0,16344.4,564,0,0,0,0
"1105",2024-07-04,20,0,13133.4,475,0,0,27.6492631578947,0,0,13133.4,475,0,0,0,0
"1106",2024-07-04,20,5,12458.4,462,0,0,27.6492631578947,0,0,13133.4,475,0,0,0,0
"1107",2024-07-04,20,10,12261.1,466,0,0,27.6492631578947,0,0,13133.4,475,0,0,0,0
"1108",2024-07-04,20,15,11997.1,462,0,0,27.6492631578947,0,0,13133.4,475,0,0,0,0
"1109",2024-07-04,20,20,11600.1,458,0,0,27.6492631578947,0,0,13133.4,475,0,0,0,0
"1110",2024-07-04,20,25,10665.1,456,0,0,27.6492631578947,0,0,13133.4,475,0,0,0,0
"1111",2024-07-04,20,30,11288.4,460,0,0,27.6492631578947,0,0,13133.4,475,0,0,0,0
"1112",2024-07-04,20,35,11241.4,443,0,0,27.6492631578947,0,0,13133.4,475,0,0,0,0
"1113",2024-07-04,20,40,11131.4,440,0,0,27.6492631578947,0,0,13133.4,475,0,0,0,0
"1114",2024-07-04,20,45,11486.4,444,0,0,27.6492631578947,0,0,13133.4,475,0,0,0,0
"1115",2024-07-04,20,50,11681.4,441,0,0,27.6492631578947,0,0,13133.4,475,0,0,0,0
"1116",2024-07-04,20,55,11646.4,439,0,0,27.6492631578947,0,0,13133.4,475,0,0,0,0
"1117",2024-07-04,21,0,11661.4,438,0,0,28.5842857142857,0,0,12005.4,438,0,0,0,0
"1118",2024-07-04,21,5,11303.4,434,0,0,28.5842857142857,0,0,12005.4,438,0,0,0,0
"1119",2024-07-04,21,10,11248.4,432,0,0,28.5842857142857,0,0,12005.4,438,0,0,0,0
"1120",2024-07-04,21,15,11125.4,428,0,0,28.5842857142857,0,0,12005.4,438,0,0,0,0
"1121",2024-07-04,21,20,11310.4,426,0,0,28.5842857142857,0,0,12005.4,438,0,0,0,0
"1122",2024-07-04,21,25,11686.4,429,0,0,28.5842857142857,0,0,12005.4,438,0,0,0,0
"1123",2024-07-04,21,30,11342.4,426,0,0,28.5842857142857,0,0,12005.4,438,0,0,0,0
"1124",2024-07-04,21,35,11482.4,420,0,0,28.5842857142857,0,0,12005.4,438,0,0,0,0
"1125",2024-07-04,21,40,12005.4,420,0,0,28.5842857142857,0,0,12005.4,438,0,0,0,0
"1126",2024-07-04,21,45,10860.4,415,0,0,28.5842857142857,0,0,12005.4,438,0,0,0,0
"1127",2024-07-04,21,50,10421.3,413,0,0,28.5842857142857,0,0,12005.4,438,0,0,0,0
"1128",2024-07-04,21,55,10178.3,412,0,0,28.5842857142857,0,0,12005.4,438,0,0,0,0
"1129",2024-07-04,22,0,10142.3,414,0,0,25.7231132075472,0,0,10906.6,424,0,0,0,0
"1130",2024-07-04,22,5,9175.3,418,0,0,25.7231132075472,0,0,10906.6,424,0,0,0,0
"1131",2024-07-04,22,10,9057.3,420,0,0,25.7231132075472,0,0,10906.6,424,0,0,0,0
"1132",2024-07-04,22,15,8942.3,416,0,0,25.7231132075472,0,0,10906.6,424,0,0,0,0
"1133",2024-07-04,22,20,9144.3,415,0,0,25.7231132075472,0,0,10906.6,424,0,0,0,0
"1134",2024-07-04,22,25,9970.3,416,0,0,25.7231132075472,0,0,10906.6,424,0,0,0,0
"1135",2024-07-04,22,30,9959.3,416,0,0,25.7231132075472,0,0,10906.6,424,0,0,0,0
"1136",2024-07-04,22,35,9918.3,418,0,0,25.7231132075472,0,0,10906.6,424,0,0,0,0
"1137",2024-07-04,22,40,10906.6,424,0,0,25.7231132075472,0,0,10906.6,424,0,0,0,0
"1138",2024-07-04,22,45,10672.6,424,0,0,25.7231132075472,0,0,10906.6,424,0,0,0,0
"1139",2024-07-04,22,50,10601.6,423,0,0,25.7231132075472,0,0,10906.6,424,0,0,0,0
"1140",2024-07-04,22,55,10255.6,414,0,0,25.7231132075472,0,0,10906.6,424,0,0,0,0
"1141",2024-07-04,23,0,10426.9,411,0,0,26.5722084367246,0,0,10708.6,411,0,0,0,0
"1142",2024-07-04,23,5,9934.6,396,0,0,26.5722084367246,0,0,10708.6,411,0,0,0,0
"1143",2024-07-04,23,10,10708.6,403,0,0,26.5722084367246,0,0,10708.6,411,0,0,0,0
"1144",2024-07-04,23,15,10528.6,403,0,0,26.5722084367246,0,0,10708.6,411,0,0,0,0
"1145",2024-07-04,23,20,10133.4,402,0,0,26.5722084367246,0,0,10708.6,411,0,0,0,0
"1146",2024-07-04,23,25,9460.7,396,0,0,26.5722084367246,0,0,10708.6,411,0,0,0,0
"1147",2024-07-04,23,30,9815.7,399,0,0,26.5722084367246,0,0,10708.6,411,0,0,0,0
"1148",2024-07-04,23,35,8274.7,379,0,0,26.5722084367246,0,0,10708.6,411,0,0,0,0
"1149",2024-07-04,23,40,8890.7,379,0,0,26.5722084367246,0,0,10708.6,411,0,0,0,0
"1150",2024-07-04,23,45,9556.7,382,0,0,26.5722084367246,0,0,10708.6,411,0,0,0,0
"1151",2024-07-04,23,50,9796.7,380,0,0,26.5722084367246,0,0,10708.6,411,0,0,0,0
"1152",2024-07-04,23,55,9430.7,373,0,0,26.5722084367246,0,0,10708.6,411,0,0,0,0
"1153",2024-07-05,0,0,8518,359,0,0,24.5644699140401,0,0,8606,359,0,0,0,0
"1154",2024-07-05,0,5,8606,356,0,0,24.5644699140401,0,0,8606,359,0,0,0,0
"1155",2024-07-05,0,10,8562,354,0,0,24.5644699140401,0,0,8606,359,0,0,0,0
"1156",2024-07-05,0,15,8523,348,0,0,24.5644699140401,0,0,8606,359,0,0,0,0
"1157",2024-07-05,0,20,8223,346,0,0,24.5644699140401,0,0,8606,359,0,0,0,0
"1158",2024-07-05,0,25,8512,347,0,0,24.5644699140401,0,0,8606,359,0,0,0,0
"1159",2024-07-05,0,30,8573,349,0,0,24.5644699140401,0,0,8606,359,0,0,0,0
"1160",2024-07-05,0,35,8023,341,0,0,24.5644699140401,0,0,8606,359,0,0,0,0
"1161",2024-07-05,0,40,7701,339,0,0,24.5644699140401,0,0,8606,359,0,0,0,0
"1162",2024-07-05,0,45,7810,339,0,0,24.5644699140401,0,0,8606,359,0,0,0,0
"1163",2024-07-05,0,50,7788,339,0,0,24.5644699140401,0,0,8606,359,0,0,0,0
"1164",2024-07-05,0,55,7471,339,0,0,24.5644699140401,0,0,8606,359,0,0,0,0
"1165",2024-07-05,1,0,7471,339,0,0,24.1097922848665,0,0,8125,339,0,0,0,0
"1166",2024-07-05,1,5,7258,336,0,0,24.1097922848665,0,0,8125,339,0,0,0,0
"1167",2024-07-05,1,10,6958,334,0,0,24.1097922848665,0,0,8125,339,0,0,0,0
"1168",2024-07-05,1,15,6936,333,0,0,24.1097922848665,0,0,8125,339,0,0,0,0
"1169",2024-07-05,1,20,7503,333,0,0,24.1097922848665,0,0,8125,339,0,0,0,0
"1170",2024-07-05,1,25,8125,337,0,0,24.1097922848665,0,0,8125,339,0,0,0,0
"1171",2024-07-05,1,30,7661,333,0,0,24.1097922848665,0,0,8125,339,0,0,0,0
"1172",2024-07-05,1,35,7489,330,0,0,24.1097922848665,0,0,8125,339,0,0,0,0
"1173",2024-07-05,1,40,6889,328,0,0,24.1097922848665,0,0,8125,339,0,0,0,0
"1174",2024-07-05,1,45,7047,327,0,0,24.1097922848665,0,0,8125,339,0,0,0,0
"1175",2024-07-05,1,50,6758,327,0,0,24.1097922848665,0,0,8125,339,0,0,0,0
"1176",2024-07-05,1,55,6348,321,0,0,24.1097922848665,0,0,8125,339,0,0,0,0
"1177",2024-07-05,2,0,6630.1,309,0,0,24.1954692556634,0,0,7487.4,310,0,0,0,0
"1178",2024-07-05,2,5,7176.4,309,0,0,24.1954692556634,0,0,7487.4,310,0,0,0,0
"1179",2024-07-05,2,10,7487.4,310,0,0,24.1954692556634,0,0,7487.4,310,0,0,0,0
"1180",2024-07-05,2,15,7487.4,310,0,0,24.1954692556634,0,0,7487.4,310,0,0,0,0
"1181",2024-07-05,2,20,7487.4,310,0,0,24.1954692556634,0,0,7487.4,310,0,0,0,0
"1182",2024-07-05,2,25,7476.4,309,0,0,24.1954692556634,0,0,7487.4,310,0,0,0,0
"1183",2024-07-05,2,30,7176.4,308,0,0,24.1954692556634,0,0,7487.4,310,0,0,0,0
"1184",2024-07-05,2,35,7476.4,309,0,0,24.1954692556634,0,0,7487.4,310,0,0,0,0
"1185",2024-07-05,2,40,7154.4,307,0,0,24.1954692556634,0,0,7487.4,310,0,0,0,0
"1186",2024-07-05,2,45,6854.4,306,0,0,24.1954692556634,0,0,7487.4,310,0,0,0,0
"1187",2024-07-05,2,50,6898.4,308,0,0,24.1954692556634,0,0,7487.4,310,0,0,0,0
"1188",2024-07-05,2,55,6298.4,306,0,0,24.1954692556634,0,0,7487.4,310,0,0,0,0
